pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"AVAXNGN",1684134162207,"11401.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684134162207
"AVAXNGN",1684135385666,"11401.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684135385666
"AVAXNGN",1684136530552,"11401.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684136530552
"AVAXNGN",1684137764926,"11401.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684137764926
"AVAXNGN",1684139142602,"11401.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684139142602
"AVAXNGN",1684140123915,"11400.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684140123915
"AVAXNGN",1684141356652,"11400.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684141356652
"AVAXNGN",1684142609241,"11400.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684142609241
"AVAXNGN",1684143720902,"11400.00000000","11500.00000000","11400.00000000","0.09300000","ACTIVE",1684143720902
"AVAXNGN",1684144947646,"11400.00000000","11470.00000000","11400.00000000","0.09300000","ACTIVE",1684144947646
"AVAXNGN",1684146334703,"11400.00000000","11435.00000000","11400.00000000","0.09300000","ACTIVE",1684146334703
"AVAXNGN",1684147324103,"11400.00000000","11435.00000000","11435.00000000","0.26790000","ACTIVE",1684147324103
"AVAXNGN",1684148550401,"11400.00000000","11470.00000000","11435.00000000","0.26790000","ACTIVE",1684148550401
"AVAXNGN",1684149722195,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684149722195
"AVAXNGN",1684150937730,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684150937730
"AVAXNGN",1684152211295,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684152211295
"AVAXNGN",1684153779371,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684153779371
"AVAXNGN",1684154916300,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684154916300
"AVAXNGN",1684155886848,"11400.00000000","11470.00000000","11400.00000000","2.26790000","ACTIVE",1684155886848
"AVAXNGN",1684157132291,"11400.00000000","11435.00000000","11400.00000000","2.26790000","ACTIVE",1684157132291
"AVAXNGN",1684158122525,"11420.00000000","11435.00000000","11400.00000000","2.26790000","ACTIVE",1684158122525
"AVAXNGN",1684159336377,"11420.00000000","11435.00000000","11400.00000000","2.26790000","ACTIVE",1684159336377
"AVAXNGN",1684160663965,"11420.00000000","11435.00000000","11400.00000000","2.26790000","ACTIVE",1684160663965
"AVAXNGN",1684161751484,"11420.00000000","11435.00000000","11400.00000000","2.26790000","ACTIVE",1684161751484
"AVAXNGN",1684162947125,"11420.00000000","11435.00000000","11400.00000000","2.18410000","ACTIVE",1684162947125
"AVAXNGN",1684164241759,"11420.00000000","11435.00000000","11420.00000000","2.19110000","ACTIVE",1684164241759
"AVAXNGN",1684165332902,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684165332902
"AVAXNGN",1684166555358,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684166555358
"AVAXNGN",1684167983058,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684167983058
"AVAXNGN",1684168920185,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684168920185
"AVAXNGN",1684170158437,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684170158437
"AVAXNGN",1684171424552,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684171424552
"AVAXNGN",1684172518249,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684172518249
"AVAXNGN",1684173765106,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684173765106
"AVAXNGN",1684175129465,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684175129465
"AVAXNGN",1684176127789,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684176127789
"AVAXNGN",1684177342759,"11400.00000000","11420.00000000","11420.00000000","2.27330000","ACTIVE",1684177342759
"AVAXNGN",1684178517055,"11400.00000000","11435.00000000","11400.00000000","9.27330000","ACTIVE",1684178517055
"AVAXNGN",1684179722727,"11400.00000000","11435.00000000","11400.00000000","9.27330000","ACTIVE",1684179722727
"AVAXNGN",1684180943999,"11400.00000000","11435.00000000","11400.00000000","9.27330000","ACTIVE",1684180943999
"AVAXNGN",1684182218741,"11400.00000000","11435.00000000","11400.00000000","9.27330000","ACTIVE",1684182218741
"AVAXNGN",1684183318738,"11400.00000000","11435.00000000","11400.00000000","9.27330000","ACTIVE",1684183318738
"AVAXNGN",1684184557063,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684184557063
"AVAXNGN",1684185720135,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684185720135
"AVAXNGN",1684186926876,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684186926876
"AVAXNGN",1684188169333,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684188169333
"AVAXNGN",1684189459952,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684189459952
"AVAXNGN",1684190546770,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684190546770
"AVAXNGN",1684191730667,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684191730667
"AVAXNGN",1684192965008,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684192965008
"AVAXNGN",1684194115986,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684194115986
"AVAXNGN",1684195545777,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684195545777
"AVAXNGN",1684197162342,"11400.00000000","11435.00000000","11400.00000000","13.24820000","ACTIVE",1684197162342
"AVAXNGN",1684198829141,"11435.00000000","11530.00000000","11435.00000000","14.24820000","ACTIVE",1684198829141
"AVAXNGN",1684200996713,"11435.00000000","11436.00000000","11435.00000000","14.24820000","ACTIVE",1684200996713
"AVAXNGN",1684202526133,"11435.00000000","11436.00000000","11435.00000000","14.24820000","ACTIVE",1684202526133
"AVAXNGN",1684204226221,"11435.00000000","11436.00000000","11435.00000000","14.24820000","ACTIVE",1684204226221
"AVAXNGN",1684205099099,"11435.00000000","11436.00000000","11435.00000000","14.24820000","ACTIVE",1684205099099
"AVAXNGN",1684206169316,"11435.00000000","11472.00000000","11435.00000000","14.24820000","ACTIVE",1684206169316
"AVAXNGN",1684207444191,"11435.00000000","11469.00000000","11435.00000000","14.24820000","ACTIVE",1684207444191
"AVAXNGN",1684208533160,"11435.00000000","11456.00000000","11435.00000000","14.24820000","ACTIVE",1684208533160
"AVAXNGN",1684209766702,"11435.00000000","11457.00000000","11435.00000000","14.24820000","ACTIVE",1684209766702
"AVAXNGN",1684211148742,"11435.00000000","11457.00000000","11435.00000000","14.24820000","ACTIVE",1684211148742
"AVAXNGN",1684212132037,"11435.00000000","11455.00000000","11435.00000000","14.24820000","ACTIVE",1684212132037
"AVAXNGN",1684213339912,"11435.00000000","11478.00000000","11435.00000000","14.24820000","ACTIVE",1684213339912
"AVAXNGN",1684214662185,"11435.00000000","11478.00000000","11435.00000000","14.24820000","ACTIVE",1684214662185
"AVAXNGN",1684215728090,"11435.00000000","11469.00000000","11435.00000000","14.24820000","ACTIVE",1684215728090
"AVAXNGN",1684216970694,"11435.00000000","11479.00000000","11435.00000000","14.23900000","ACTIVE",1684216970694
"AVAXNGN",1684218364536,"11435.00000000","11450.00000000","11435.00000000","14.23900000","ACTIVE",1684218364536
"AVAXNGN",1684219315095,"11435.00000000","11461.00000000","11435.00000000","14.23900000","ACTIVE",1684219315095
"AVAXNGN",1684220567170,"11435.00000000","11470.00000000","11435.00000000","14.23900000","ACTIVE",1684220567170
"AVAXNGN",1684221754504,"11435.00000000","11524.00000000","11435.00000000","14.23900000","ACTIVE",1684221754504
"AVAXNGN",1684222932246,"11435.00000000","11530.00000000","11435.00000000","14.23900000","ACTIVE",1684222932246
"AVAXNGN",1684224205451,"11435.00000000","11530.00000000","11435.00000000","14.32020000","ACTIVE",1684224205451
"AVAXNGN",1684225537926,"11435.00000000","11530.00000000","11435.00000000","14.32020000","ACTIVE",1684225537926
"AVAXNGN",1684226534286,"11435.00000000","11530.00000000","11435.00000000","14.32020000","ACTIVE",1684226534286
"AVAXNGN",1684227733730,"11435.00000000","11528.00000000","11435.00000000","14.32020000","ACTIVE",1684227733730
"AVAXNGN",1684228983002,"11435.00000000","11530.00000000","11435.00000000","14.32020000","ACTIVE",1684228983002
"AVAXNGN",1684230135679,"11435.00000000","11521.00000000","11435.00000000","14.32020000","ACTIVE",1684230135679
"AVAXNGN",1684231348772,"11435.00000000","11516.00000000","11435.00000000","14.32020000","ACTIVE",1684231348772
"AVAXNGN",1684232730016,"11435.00000000","11462.00000000","11435.00000000","14.32020000","ACTIVE",1684232730016
"AVAXNGN",1684233722252,"11435.00000000","11467.00000000","11435.00000000","14.14530000","ACTIVE",1684233722252
"AVAXNGN",1684234954201,"11435.00000000","11439.00000000","11435.00000000","14.14530000","ACTIVE",1684234954201
"AVAXNGN",1684236118014,"11435.00000000","11468.00000000","11435.00000000","12.14530000","ACTIVE",1684236118014
"AVAXNGN",1684237341532,"11435.00000000","11469.00000000","11435.00000000","12.14530000","ACTIVE",1684237341532
"AVAXNGN",1684238565633,"11435.00000000","11461.00000000","11435.00000000","12.14530000","ACTIVE",1684238565633
"AVAXNGN",1684240211910,"11435.00000000","11446.00000000","11435.00000000","12.14530000","ACTIVE",1684240211910
"AVAXNGN",1684241336079,"11435.00000000","11468.00000000","11435.00000000","12.14530000","ACTIVE",1684241336079
"AVAXNGN",1684242295963,"11435.00000000","11467.00000000","11435.00000000","12.14530000","ACTIVE",1684242295963
"AVAXNGN",1684243522275,"11435.00000000","11451.00000000","11435.00000000","12.14530000","ACTIVE",1684243522275
"AVAXNGN",1684244515602,"11435.00000000","11445.00000000","11435.00000000","12.14530000","ACTIVE",1684244515602
"AVAXNGN",1684245762403,"11435.00000000","11436.00000000","11435.00000000","12.14530000","ACTIVE",1684245762403
"AVAXNGN",1684247048897,"11435.00000000","11436.00000000","11435.00000000","12.14530000","ACTIVE",1684247048897
"AVAXNGN",1684248135365,"11435.00000000","11436.00000000","11435.00000000","12.14530000","ACTIVE",1684248135365
"AVAXNGN",1684249374544,"11435.00000000","11436.00000000","11435.00000000","12.14530000","ACTIVE",1684249374544
"AVAXNGN",1684250645139,"11435.00000000","11436.00000000","11435.00000000","12.13830000","ACTIVE",1684250645139
"AVAXNGN",1684251728604,"11435.00000000","11436.00000000","11435.00000000","12.05610000","ACTIVE",1684251728604
"AVAXNGN",1684252962604,"11435.00000000","11436.00000000","11435.00000000","12.07600000","ACTIVE",1684252962604
"AVAXNGN",1684254416437,"11435.00000000","11436.00000000","11435.00000000","12.07600000","ACTIVE",1684254416437
"AVAXNGN",1684255351175,"11435.00000000","11436.00000000","11435.00000000","12.07600000","ACTIVE",1684255351175
"AVAXNGN",1684256554689,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684256554689
"AVAXNGN",1684257830622,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684257830622
"AVAXNGN",1684258917086,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684258917086
"AVAXNGN",1684260174944,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684260174944
"AVAXNGN",1684261540071,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684261540071
"AVAXNGN",1684262546816,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684262546816
"AVAXNGN",1684263748400,"11435.00000000","11436.00000000","11436.00000000","12.07860000","ACTIVE",1684263748400
"AVAXNGN",1684264935318,"11435.00000000","11436.00000000","11436.00000000","5.07860000","ACTIVE",1684264935318
"AVAXNGN",1684266118732,"11435.00000000","11436.00000000","11436.00000000","5.07860000","ACTIVE",1684266118732
"AVAXNGN",1684267346420,"11435.00000000","11436.00000000","11436.00000000","5.07860000","ACTIVE",1684267346420
"AVAXNGN",1684268621322,"11435.00000000","11436.00000000","11436.00000000","5.07860000","ACTIVE",1684268621322
"AVAXNGN",1684269746588,"11435.00000000","11436.00000000","11436.00000000","5.07860000","ACTIVE",1684269746588
"AVAXNGN",1684270959447,"11435.00000000","11436.00000000","11436.00000000","1.10370000","ACTIVE",1684270959447
"AVAXNGN",1684272131047,"11435.00000000","11436.00000000","11436.00000000","1.10370000","ACTIVE",1684272131047
"AVAXNGN",1684273328678,"11435.00000000","11436.00000000","11436.00000000","1.10370000","ACTIVE",1684273328678
"AVAXNGN",1684274551683,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684274551683
"AVAXNGN",1684275849982,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684275849982
"AVAXNGN",1684276916401,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684276916401
"AVAXNGN",1684278147233,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684278147233
"AVAXNGN",1684279387674,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684279387674
"AVAXNGN",1684280520211,"11435.00000000","11453.00000000","11435.00000000","2.16250000","ACTIVE",1684280520211
"AVAXNGN",1684281979824,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684281979824
"AVAXNGN",1684283556309,"11435.00000000","11436.00000000","11435.00000000","2.16250000","ACTIVE",1684283556309
"AVAXNGN",1684285280587,"11435.00000000","11448.00000000","11435.00000000","1.92770000","ACTIVE",1684285280587
"AVAXNGN",1684288122677,"11435.00000000","11520.00000000","11435.00000000","1.92770000","ACTIVE",1684288122677
"AVAXNGN",1684289830034,"11435.00000000","11520.00000000","11435.00000000","1.95390000","ACTIVE",1684289830034
"AVAXNGN",1684290694895,"11440.00000000","11520.00000000","11435.00000000","1.95390000","ACTIVE",1684290694895
"AVAXNGN",1684291496412,"11440.00000000","11502.00000000","11435.00000000","1.95390000","ACTIVE",1684291496412
"AVAXNGN",1684292605763,"11440.00000000","11496.00000000","11435.00000000","1.95390000","ACTIVE",1684292605763
"AVAXNGN",1684293818153,"11440.00000000","11520.00000000","11435.00000000","1.95390000","ACTIVE",1684293818153
"AVAXNGN",1684294923862,"11440.00000000","11520.00000000","11435.00000000","1.95390000","ACTIVE",1684294923862
"AVAXNGN",1684296170726,"11440.00000000","11499.00000000","11435.00000000","1.95390000","ACTIVE",1684296170726
