pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"DOTNGN",1698449037737,"4126.00000000","5815.00000000","5828.00000000","38.11000000","ACTIVE",1698449037737
"DOTNGN",1698453254767,"4126.00000000","5815.00000000","5815.00000000","38.15000000","ACTIVE",1698453254767
"DOTNGN",1698457012863,"4127.00000000","5815.00000000","5815.00000000","37.30000000","ACTIVE",1698457012863
"DOTNGN",1698459965091,"4127.00000000","5818.00000000","5818.00000000","37.56000000","ACTIVE",1698459965091
"DOTNGN",1698463439639,"4134.00000000","5808.00000000","5818.00000000","37.56000000","ACTIVE",1698463439639
"DOTNGN",1698467185069,"4150.00000000","5780.00000000","5818.00000000","36.60000000","ACTIVE",1698467185069
"DOTNGN",1698470711781,"4150.00000000","5780.00000000","5818.00000000","19.42000000","ACTIVE",1698470711781
"DOTNGN",1698474438415,"4153.00000000","5779.00000000","5818.00000000","19.42000000","ACTIVE",1698474438415
"DOTNGN",1698477850783,"4156.00000000","5770.00000000","5779.00000000","20.11000000","ACTIVE",1698477850783
"DOTNGN",1698481534650,"4159.00000000","5769.00000000","5770.00000000","13.73000000","ACTIVE",1698481534650
"DOTNGN",1698485038797,"4159.00000000","5769.00000000","5769.00000000","12.24000000","ACTIVE",1698485038797
"DOTNGN",1698488763873,"4879.00000000","5769.00000000","5769.00000000","11.73000000","ACTIVE",1698488763873
"DOTNGN",1698492220798,"4879.00000000","5760.00000000","5760.00000000","12.13000000","ACTIVE",1698492220798
"DOTNGN",1698496289888,"4879.00000000","5768.00000000","5768.00000000","13.23000000","ACTIVE",1698496289888
"DOTNGN",1698499422571,"4880.00000000","5650.00000000","5769.00000000","11.58000000","ACTIVE",1698499422571
"DOTNGN",1698503090338,"4880.00000000","5648.00000000","5769.00000000","8.92000000","ACTIVE",1698503090338
"DOTNGN",1698506661968,"4880.00000000","5648.00000000","5648.00000000","9.20000000","ACTIVE",1698506661968
"DOTNGN",1698510443870,"4880.00000000","5640.00000000","5648.00000000","9.34000000","ACTIVE",1698510443870
"DOTNGN",1698513873566,"4880.00000000","5638.00000000","4880.00000000","8.97000000","ACTIVE",1698513873566
"DOTNGN",1698517581874,"4880.00000000","5629.00000000","4880.00000000","7.81000000","ACTIVE",1698517581874
"DOTNGN",1698521023474,"4882.00000000","5623.00000000","4880.00000000","7.81000000","ACTIVE",1698521023474
"DOTNGN",1698524624023,"4882.00000000","5621.00000000","4880.00000000","7.81000000","ACTIVE",1698524624023
"DOTNGN",1698528232666,"4882.00000000","5621.00000000","4880.00000000","6.60000000","ACTIVE",1698528232666
"DOTNGN",1698531933877,"4882.00000000","5622.00000000","5622.00000000","6.95000000","ACTIVE",1698531933877
"DOTNGN",1698535426335,"4882.00000000","5622.00000000","5622.00000000","7.95000000","ACTIVE",1698535426335
"DOTNGN",1698539687165,"4882.00000000","5622.00000000","5622.00000000","7.55000000","ACTIVE",1698539687165
"DOTNGN",1698543672373,"4882.00000000","5622.00000000","5622.00000000","7.55000000","ACTIVE",1698543672373
"DOTNGN",1698546499231,"4882.00000000","5622.00000000","5622.00000000","7.29000000","ACTIVE",1698546499231
"DOTNGN",1698549867547,"4882.00000000","5622.00000000","5622.00000000","8.45000000","ACTIVE",1698549867547
"DOTNGN",1698553561142,"4882.00000000","5622.00000000","5622.00000000","8.45000000","ACTIVE",1698553561142
"DOTNGN",1698557148999,"5000.00000000","5622.00000000","5000.00000000","11.02000000","ACTIVE",1698557148999
"DOTNGN",1698560795777,"5000.00000000","5618.00000000","5000.00000000","11.02000000","ACTIVE",1698560795777
"DOTNGN",1698564238697,"5000.00000000","5617.00000000","5617.00000000","10.61000000","ACTIVE",1698564238697
"DOTNGN",1698567937760,"5001.00000000","5600.00000000","5600.00000000","10.66000000","ACTIVE",1698567937760
"DOTNGN",1698571427638,"5001.00000000","5596.00000000","5598.00000000","10.66000000","ACTIVE",1698571427638
"DOTNGN",1698575182368,"5400.00000000","5586.00000000","5590.00000000","11.30000000","ACTIVE",1698575182368
"DOTNGN",1698578647520,"5400.00000000","5581.00000000","5400.00000000","11.37000000","ACTIVE",1698578647520
"DOTNGN",1698582686273,"5400.00000000","5551.00000000","5400.00000000","9.67000000","ACTIVE",1698582686273
"DOTNGN",1698585873060,"5400.00000000","5545.00000000","5400.00000000","9.27000000","ACTIVE",1698585873060
"DOTNGN",1698589490463,"5400.00000000","5533.00000000","5400.00000000","9.27000000","ACTIVE",1698589490463
"DOTNGN",1698593017117,"5400.00000000","5531.00000000","5400.00000000","8.99000000","ACTIVE",1698593017117
"DOTNGN",1698596850616,"5400.00000000","5519.00000000","5400.00000000","8.42000000","ACTIVE",1698596850616
"DOTNGN",1698600297178,"5400.00000000","5514.00000000","5400.00000000","7.82000000","ACTIVE",1698600297178
"DOTNGN",1698603976561,"5400.00000000","5499.00000000","5400.00000000","7.82000000","ACTIVE",1698603976561
"DOTNGN",1698607423128,"5400.00000000","5499.00000000","5499.00000000","8.15000000","ACTIVE",1698607423128
"DOTNGN",1698611060301,"4800.00000000","5497.00000000","4800.00000000","9.21000000","ACTIVE",1698611060301
"DOTNGN",1698614611985,"4800.00000000","5497.00000000","4800.00000000","9.21000000","ACTIVE",1698614611985
"DOTNGN",1698618329844,"4800.00000000","5489.00000000","4800.00000000","8.80000000","ACTIVE",1698618329844
"DOTNGN",1698621833709,"4800.00000000","5488.00000000","4800.00000000","7.80000000","ACTIVE",1698621833709
"DOTNGN",1698626062726,"4800.00000000","5488.00000000","4800.00000000","7.80000000","ACTIVE",1698626062726
"DOTNGN",1698629990732,"4800.00000000","5487.00000000","5487.00000000","8.21000000","ACTIVE",1698629990732
