pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"USDTZAR",1691121757792,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691121757792
"USDTZAR",1691123077362,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691123077362
"USDTZAR",1691124128713,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691124128713
"USDTZAR",1691125350693,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691125350693
"USDTZAR",1691126673927,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691126673927
"USDTZAR",1691127759239,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691127759239
"USDTZAR",1691128962077,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691128962077
"USDTZAR",1691130337005,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691130337005
"USDTZAR",1691131326769,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691131326769
"USDTZAR",1691132537394,"18.67000000","19.23000000","0","0.00000000","POSTONLY",1691132537394
"USDTZAR",1691133728080,"18.75000000","19.23000000","0","0.00000000","POSTONLY",1691133728080
"USDTZAR",1691134934014,"18.75000000","19.23000000","0","0.00000000","POSTONLY",1691134934014
"USDTZAR",1691136161458,"18.75000000","19.23000000","0","0.00000000","POSTONLY",1691136161458
"USDTZAR",1691137500118,"18.75000000","19.23000000","0","0.00000000","POSTONLY",1691137500118
"USDTZAR",1691138519030,"18.75000000","19.23000000","0","0.00000000","POSTONLY",1691138519030
"USDTZAR",1691139767374,"18.75000000","19.23000000","0","0.00000000","ACTIVE",1691139767374
"USDTZAR",1691140972333,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691140972333
"USDTZAR",1691142117033,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691142117033
"USDTZAR",1691143344317,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691143344317
"USDTZAR",1691144721300,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691144721300
"USDTZAR",1691145743695,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691145743695
"USDTZAR",1691146950065,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691146950065
"USDTZAR",1691148127411,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691148127411
"USDTZAR",1691149321745,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691149321745
"USDTZAR",1691150598009,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691150598009
"USDTZAR",1691152175431,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691152175431
"USDTZAR",1691153243673,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691153243673
"USDTZAR",1691154228861,"18.89000000","19.12000000","19.23000000","0.10000000","ACTIVE",1691154228861
"USDTZAR",1691155479150,"19.12000000","0","19.12000000","0.10000000","ACTIVE",1691155479150
"USDTZAR",1691156543907,"19.12000000","0","19.12000000","228.41000000","ACTIVE",1691156543907
"USDTZAR",1691157751291,"19.12000000","0","19.12000000","228.41000000","ACTIVE",1691157751291
"USDTZAR",1691159060558,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691159060558
"USDTZAR",1691160124082,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691160124082
"USDTZAR",1691161360388,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691161360388
"USDTZAR",1691162600201,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691162600201
"USDTZAR",1691163729622,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691163729622
"USDTZAR",1691164943719,"19.12000000","19.77000000","19.12000000","228.41000000","ACTIVE",1691164943719
"USDTZAR",1691166353622,"19.77000000","0","19.77000000","228.41000000","ACTIVE",1691166353622
"USDTZAR",1691167325922,"19.77000000","0","19.77000000","228.54000000","ACTIVE",1691167325922
"USDTZAR",1691168548722,"19.77000000","0","19.77000000","228.54000000","ACTIVE",1691168548722
"USDTZAR",1691169811810,"19.77000000","0","19.77000000","228.54000000","ACTIVE",1691169811810
"USDTZAR",1691170943053,"19.77000000","0","19.77000000","228.54000000","ACTIVE",1691170943053
"USDTZAR",1691172163322,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691172163322
"USDTZAR",1691173530332,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691173530332
"USDTZAR",1691174516528,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691174516528
"USDTZAR",1691175737518,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691175737518
"USDTZAR",1691176932296,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691176932296
"USDTZAR",1691178131856,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691178131856
"USDTZAR",1691179354336,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691179354336
"USDTZAR",1691180580998,"19.12000000","19.64000000","19.77000000","230.93000000","ACTIVE",1691180580998
"USDTZAR",1691181726290,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691181726290
"USDTZAR",1691182943275,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691182943275
"USDTZAR",1691184120564,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691184120564
"USDTZAR",1691185332251,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691185332251
"USDTZAR",1691186555171,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691186555171
"USDTZAR",1691187839007,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691187839007
"USDTZAR",1691188926638,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691188926638
"USDTZAR",1691190152862,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691190152862
"USDTZAR",1691191351187,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691191351187
"USDTZAR",1691192526188,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691192526188
"USDTZAR",1691193947230,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691193947230
"USDTZAR",1691195310852,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691195310852
"USDTZAR",1691197033605,"19.12000000","19.64000000","19.12000000","231.64000000","ACTIVE",1691197033605
"USDTZAR",1691198988969,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691198988969
"USDTZAR",1691200754985,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691200754985
"USDTZAR",1691201791446,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691201791446
"USDTZAR",1691202546482,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691202546482
"USDTZAR",1691203319168,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691203319168
"USDTZAR",1691204533005,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691204533005
"USDTZAR",1691205776120,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691205776120
"USDTZAR",1691206918282,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691206918282
"USDTZAR",1691208155408,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691208155408
"USDTZAR",1691209470843,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691209470843
"USDTZAR",1691210512713,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691210512713
"USDTZAR",1691211730035,"19.12000000","19.64000000","19.12000000","231.94000000","ACTIVE",1691211730035
"USDTZAR",1691213034756,"19.12000000","19.71000000","19.64000000","231.97000000","ACTIVE",1691213034756
"USDTZAR",1691214145010,"19.12000000","19.71000000","19.64000000","231.97000000","ACTIVE",1691214145010
"USDTZAR",1691215368842,"19.12000000","19.71000000","19.12000000","234.52000000","ACTIVE",1691215368842
"USDTZAR",1691216696756,"19.71000000","19.73000000","19.71000000","234.65000000","ACTIVE",1691216696756
"USDTZAR",1691217741672,"19.71000000","19.73000000","19.71000000","234.65000000","ACTIVE",1691217741672
"USDTZAR",1691218942410,"19.71000000","19.73000000","19.71000000","234.65000000","ACTIVE",1691218942410
"USDTZAR",1691220128147,"19.71000000","19.73000000","19.71000000","234.65000000","ACTIVE",1691220128147
"USDTZAR",1691221326212,"100.00000000","0","19.73000000","235.63000000","ACTIVE",1691221326212
"USDTZAR",1691222556873,"19.71000000","19.73000000","100.00000000","235.65000000","ACTIVE",1691222556873
"USDTZAR",1691223850384,"19.71000000","19.73000000","100.00000000","235.65000000","ACTIVE",1691223850384
"USDTZAR",1691224918161,"19.71000000","19.73000000","100.00000000","235.65000000","ACTIVE",1691224918161
"USDTZAR",1691226131424,"19.71000000","19.73000000","19.71000000","236.32000000","ACTIVE",1691226131424
"USDTZAR",1691227323379,"19.71000000","20.00000000","19.71000000","247.08000000","ACTIVE",1691227323379
"USDTZAR",1691228527387,"19.12000000","19.69000000","19.71000000","247.08000000","ACTIVE",1691228527387
"USDTZAR",1691229749927,"19.12000000","19.69000000","19.12000000","247.08000000","ACTIVE",1691229749927
"USDTZAR",1691231069830,"19.12000000","19.69000000","19.12000000","251.30000000","ACTIVE",1691231069830
"USDTZAR",1691232116731,"19.12000000","19.69000000","19.69000000","281.77000000","ACTIVE",1691232116731
"USDTZAR",1691233335979,"19.12000000","19.69000000","19.69000000","281.77000000","ACTIVE",1691233335979
"USDTZAR",1691234520733,"19.12000000","19.69000000","19.69000000","281.77000000","ACTIVE",1691234520733
"USDTZAR",1691235741042,"19.12000000","19.71000000","19.69000000","281.77000000","ACTIVE",1691235741042
"USDTZAR",1691236964614,"19.12000000","19.71000000","19.69000000","281.77000000","ACTIVE",1691236964614
"USDTZAR",1691238550510,"19.12000000","19.71000000","19.69000000","281.77000000","ACTIVE",1691238550510
"USDTZAR",1691239548992,"19.12000000","19.71000000","19.69000000","281.77000000","ACTIVE",1691239548992
"USDTZAR",1691240557489,"19.12000000","19.71000000","19.69000000","281.77000000","ACTIVE",1691240557489
"USDTZAR",1691241773485,"21.00000000","85.00000000","20.00000000","283.28000000","ACTIVE",1691241773485
"USDTZAR",1691242935083,"20.00000000","75.01000000","21.02000000","202.56000000","ACTIVE",1691242935083
"USDTZAR",1691244140896,"21.01000000","75.00000000","21.01000000","203.39000000","ACTIVE",1691244140896
"USDTZAR",1691245391974,"21.01000000","59.00000000","21.05000000","204.25000000","ACTIVE",1691245391974
"USDTZAR",1691246521068,"19.71000000","20.00000000","20.00000000","214.05000000","ACTIVE",1691246521068
"USDTZAR",1691247737896,"20.00000000","29.00000000","19.71000000","653.99000000","ACTIVE",1691247737896
"USDTZAR",1691248924821,"19.71000000","19.72000000","19.71000000","864.98000000","ACTIVE",1691248924821
"USDTZAR",1691250136803,"19.12000000","19.71000000","19.12000000","875.92000000","ACTIVE",1691250136803
"USDTZAR",1691251341877,"19.12000000","19.71000000","19.12000000","879.90000000","ACTIVE",1691251341877
"USDTZAR",1691252698057,"19.12000000","19.71000000","19.12000000","879.90000000","ACTIVE",1691252698057
"USDTZAR",1691253724016,"19.12000000","19.71000000","19.12000000","879.77000000","ACTIVE",1691253724016
"USDTZAR",1691254942251,"19.12000000","19.71000000","19.12000000","879.77000000","ACTIVE",1691254942251
"USDTZAR",1691256195554,"19.12000000","19.71000000","19.12000000","879.77000000","ACTIVE",1691256195554
"USDTZAR",1691257329763,"19.12000000","19.71000000","19.12000000","879.77000000","ACTIVE",1691257329763
"USDTZAR",1691258551861,"19.12000000","19.71000000","19.12000000","877.38000000","ACTIVE",1691258551861
"USDTZAR",1691259859854,"19.12000000","19.71000000","19.12000000","877.38000000","ACTIVE",1691259859854
"USDTZAR",1691260919600,"19.12000000","19.71000000","19.71000000","879.38000000","ACTIVE",1691260919600
"USDTZAR",1691262134381,"19.12000000","19.71000000","19.12000000","881.92000000","ACTIVE",1691262134381
"USDTZAR",1691263316118,"19.12000000","19.71000000","19.12000000","881.92000000","ACTIVE",1691263316118
"USDTZAR",1691264514517,"19.12000000","19.71000000","19.12000000","881.92000000","ACTIVE",1691264514517
"USDTZAR",1691265751921,"19.12000000","19.71000000","19.12000000","881.92000000","ACTIVE",1691265751921
"USDTZAR",1691266939866,"19.12000000","19.71000000","19.71000000","892.28000000","ACTIVE",1691266939866
"USDTZAR",1691268122142,"19.12000000","19.72000000","19.71000000","891.57000000","ACTIVE",1691268122142
"USDTZAR",1691269343681,"19.12000000","19.72000000","19.12000000","891.80000000","ACTIVE",1691269343681
"USDTZAR",1691270521142,"19.12000000","19.72000000","19.12000000","893.10000000","ACTIVE",1691270521142
"USDTZAR",1691271734456,"19.12000000","19.71000000","19.12000000","893.10000000","ACTIVE",1691271734456
"USDTZAR",1691272936645,"19.12000000","19.71000000","19.12000000","893.10000000","ACTIVE",1691272936645
"USDTZAR",1691274212768,"19.12000000","19.71000000","19.12000000","893.10000000","ACTIVE",1691274212768
"USDTZAR",1691275321388,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691275321388
"USDTZAR",1691276543644,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691276543644
"USDTZAR",1691277723550,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691277723550
"USDTZAR",1691278913646,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691278913646
"USDTZAR",1691280401257,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691280401257
"USDTZAR",1691281928916,"19.12000000","19.71000000","19.12000000","904.80000000","ACTIVE",1691281928916
"USDTZAR",1691283563715,"19.12000000","19.71000000","19.71000000","926.22000000","ACTIVE",1691283563715
"USDTZAR",1691285435376,"19.12000000","19.71000000","19.71000000","925.92000000","ACTIVE",1691285435376
"USDTZAR",1691287040242,"19.12000000","19.71000000","19.71000000","926.92000000","ACTIVE",1691287040242
"USDTZAR",1691287883278,"19.12000000","19.71000000","19.71000000","926.92000000","ACTIVE",1691287883278
"USDTZAR",1691288794503,"19.12000000","19.71000000","19.71000000","926.92000000","ACTIVE",1691288794503
"USDTZAR",1691289717772,"19.12000000","19.71000000","19.71000000","926.92000000","ACTIVE",1691289717772
"USDTZAR",1691290949426,"19.12000000","19.71000000","19.71000000","926.92000000","ACTIVE",1691290949426
"USDTZAR",1691292181524,"19.12000000","19.71000000","19.71000000","931.99000000","ACTIVE",1691292181524
"USDTZAR",1691293329120,"19.12000000","19.71000000","19.71000000","931.99000000","ACTIVE",1691293329120
"USDTZAR",1691294565354,"19.12000000","19.71000000","19.71000000","931.99000000","ACTIVE",1691294565354
"USDTZAR",1691295870586,"19.12000000","19.71000000","19.71000000","982.72000000","ACTIVE",1691295870586
"USDTZAR",1691296929865,"19.12000000","19.71000000","19.71000000","982.72000000","ACTIVE",1691296929865
"USDTZAR",1691298130519,"19.41000000","19.71000000","19.71000000","982.72000000","ACTIVE",1691298130519
"USDTZAR",1691299436343,"19.41000000","19.71000000","19.71000000","982.69000000","ACTIVE",1691299436343
"USDTZAR",1691300512634,"19.41000000","19.71000000","19.50000000","982.94000000","ACTIVE",1691300512634
"USDTZAR",1691301745233,"19.41000000","19.71000000","19.71000000","980.39000000","ACTIVE",1691301745233
"USDTZAR",1691303102609,"19.41000000","19.71000000","19.41000000","992.64000000","ACTIVE",1691303102609
"USDTZAR",1691304153333,"19.41000000","19.71000000","19.41000000","992.64000000","ACTIVE",1691304153333
"USDTZAR",1691305355511,"19.41000000","19.71000000","19.41000000","995.05000000","ACTIVE",1691305355511
"USDTZAR",1691306525754,"19.41000000","19.71000000","19.71000000","996.55000000","ACTIVE",1691306525754
"USDTZAR",1691307714917,"19.41000000","19.71000000","19.71000000","995.57000000","ACTIVE",1691307714917
"USDTZAR",1691308952786,"19.71000000","19.72000000","19.71000000","3639.65000000","ACTIVE",1691308952786
"USDTZAR",1691310245369,"19.41000000","19.71000000","19.41000000","3662.73000000","ACTIVE",1691310245369
"USDTZAR",1691311337347,"19.41000000","19.71000000","19.41000000","3662.73000000","ACTIVE",1691311337347
"USDTZAR",1691312574731,"19.41000000","19.71000000","19.41000000","3662.06000000","ACTIVE",1691312574731
"USDTZAR",1691313728196,"19.41000000","19.71000000","19.41000000","3651.20000000","ACTIVE",1691313728196
"USDTZAR",1691314927843,"20.00000000","22.00000000","20.00000000","3651.58000000","ACTIVE",1691314927843
"USDTZAR",1691316151116,"19.42000000","19.71000000","20.00000000","3653.20000000","ACTIVE",1691316151116
"USDTZAR",1691317490451,"19.42000000","19.71000000","20.00000000","3648.98000000","ACTIVE",1691317490451
"USDTZAR",1691318532700,"19.45000000","19.71000000","19.42000000","3639.67000000","ACTIVE",1691318532700
"USDTZAR",1691319745307,"19.42000000","19.69000000","19.89000000","3766.78000000","ACTIVE",1691319745307
"USDTZAR",1691320931023,"19.69000000","19.70000000","19.69000000","3768.15000000","ACTIVE",1691320931023
"USDTZAR",1691322121717,"19.60000000","19.70000000","19.69000000","3768.15000000","ACTIVE",1691322121717
"USDTZAR",1691323375513,"19.60000000","19.70000000","19.69000000","3768.15000000","ACTIVE",1691323375513
"USDTZAR",1691324948630,"19.60000000","19.70000000","19.60000000","3769.31000000","ACTIVE",1691324948630
"USDTZAR",1691325952661,"19.60000000","19.70000000","19.60000000","3974.49000000","ACTIVE",1691325952661
"USDTZAR",1691326958077,"18.80000000","19.70000000","18.80000000","4735.09000000","ACTIVE",1691326958077
"USDTZAR",1691328187639,"18.80000000","19.70000000","18.80000000","4733.58000000","ACTIVE",1691328187639
"USDTZAR",1691329332042,"18.80000000","19.70000000","18.80000000","4585.99000000","ACTIVE",1691329332042
"USDTZAR",1691330544497,"18.80000000","19.69000000","18.80000000","4585.16000000","ACTIVE",1691330544497
"USDTZAR",1691331820179,"18.80000000","19.70000000","18.80000000","4584.30000000","ACTIVE",1691331820179
"USDTZAR",1691332919287,"18.80000000","19.70000000","18.80000000","4574.50000000","ACTIVE",1691332919287
"USDTZAR",1691334142753,"18.80000000","19.70000000","19.70000000","4139.63000000","ACTIVE",1691334142753
"USDTZAR",1691335386626,"18.80000000","19.70000000","19.70000000","3928.64000000","ACTIVE",1691335386626
"USDTZAR",1691336521222,"18.80000000","19.70000000","19.70000000","3920.78000000","ACTIVE",1691336521222
"USDTZAR",1691337781988,"18.80000000","19.69000000","19.69000000","3917.91000000","ACTIVE",1691337781988
"USDTZAR",1691339151058,"18.76000000","18.80000000","18.80000000","3924.24000000","ACTIVE",1691339151058
"USDTZAR",1691340131041,"18.76000000","18.80000000","18.80000000","3924.24000000","ACTIVE",1691340131041
"USDTZAR",1691341343427,"18.76000000","18.80000000","18.76000000","3925.91000000","ACTIVE",1691341343427
"USDTZAR",1691342585391,"18.76000000","18.80000000","18.76000000","3925.91000000","ACTIVE",1691342585391
"USDTZAR",1691343713047,"18.80000000","19.69000000","18.80000000","3927.88000000","ACTIVE",1691343713047
"USDTZAR",1691344955299,"18.80000000","19.69000000","18.80000000","3927.88000000","ACTIVE",1691344955299
"USDTZAR",1691346244461,"19.69000000","19.70000000","19.69000000","3929.23000000","ACTIVE",1691346244461
"USDTZAR",1691347338150,"19.69000000","19.70000000","19.69000000","3927.23000000","ACTIVE",1691347338150
"USDTZAR",1691348529051,"19.69000000","19.90000000","19.90000000","3924.69000000","ACTIVE",1691348529051
"USDTZAR",1691349720599,"19.69000000","19.70000000","19.90000000","4010.38000000","ACTIVE",1691349720599
"USDTZAR",1691350923354,"19.69000000","19.70000000","19.90000000","4010.38000000","ACTIVE",1691350923354
"USDTZAR",1691352145963,"19.69000000","19.70000000","19.90000000","4010.38000000","ACTIVE",1691352145963
"USDTZAR",1691353325940,"19.01000000","19.69000000","19.69000000","4001.88000000","ACTIVE",1691353325940
"USDTZAR",1691354517325,"19.01000000","19.70000000","19.69000000","4001.88000000","ACTIVE",1691354517325
"USDTZAR",1691355730468,"19.01000000","19.70000000","19.69000000","4001.65000000","ACTIVE",1691355730468
"USDTZAR",1691356921218,"19.01000000","19.70000000","19.69000000","4000.35000000","ACTIVE",1691356921218
"USDTZAR",1691358128461,"19.01000000","19.70000000","19.69000000","4000.35000000","ACTIVE",1691358128461
"USDTZAR",1691359348449,"19.01000000","19.70000000","19.69000000","4000.35000000","ACTIVE",1691359348449
"USDTZAR",1691360629372,"19.01000000","19.50000000","19.69000000","4000.35000000","ACTIVE",1691360629372
"USDTZAR",1691361720484,"19.01000000","19.50000000","19.69000000","3988.65000000","ACTIVE",1691361720484
"USDTZAR",1691362965153,"19.01000000","19.50000000","19.69000000","3988.65000000","ACTIVE",1691362965153
"USDTZAR",1691364143966,"19.01000000","19.50000000","19.01000000","3991.74000000","ACTIVE",1691364143966
"USDTZAR",1691365339810,"19.01000000","19.50000000","19.01000000","3991.74000000","ACTIVE",1691365339810
"USDTZAR",1691366788885,"19.01000000","19.50000000","19.01000000","3991.74000000","ACTIVE",1691366788885
"USDTZAR",1691368166176,"19.01000000","19.50000000","19.01000000","3991.74000000","ACTIVE",1691368166176
"USDTZAR",1691369549645,"19.01000000","19.50000000","19.50000000","3970.68000000","ACTIVE",1691369549645
"USDTZAR",1691371731424,"19.01000000","19.50000000","19.50000000","3970.68000000","ACTIVE",1691371731424
"USDTZAR",1691373660741,"19.01000000","19.50000000","19.50000000","3969.68000000","ACTIVE",1691373660741
"USDTZAR",1691374876206,"19.01000000","19.50000000","19.50000000","3969.68000000","ACTIVE",1691374876206
"USDTZAR",1691376233422,"19.01000000","19.50000000","19.50000000","3969.68000000","ACTIVE",1691376233422
"USDTZAR",1691377360248,"19.01000000","19.50000000","19.50000000","3969.68000000","ACTIVE",1691377360248
"USDTZAR",1691378596896,"19.01000000","19.50000000","19.50000000","3964.61000000","ACTIVE",1691378596896
"USDTZAR",1691379732745,"19.01000000","19.50000000","19.50000000","3964.61000000","ACTIVE",1691379732745
"USDTZAR",1691380964490,"19.01000000","19.50000000","19.50000000","3964.61000000","ACTIVE",1691380964490
"USDTZAR",1691382320184,"19.01000000","19.50000000","19.50000000","3913.88000000","ACTIVE",1691382320184
"USDTZAR",1691383318539,"19.01000000","19.50000000","19.50000000","3913.88000000","ACTIVE",1691383318539
"USDTZAR",1691384555267,"19.01000000","19.50000000","19.50000000","3913.88000000","ACTIVE",1691384555267
"USDTZAR",1691385871827,"19.01000000","19.50000000","19.50000000","3913.88000000","ACTIVE",1691385871827
"USDTZAR",1691386927827,"19.01000000","19.49000000","19.50000000","3913.63000000","ACTIVE",1691386927827
